2.3773 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.2667 	EXP 	trial1Cursor: autoDraw = False
52.2667 	EXP 	trial1Num: autoDraw = False
52.2667 	EXP 	trial1Text: autoDraw = False
52.2667 	EXP 	trial1Num: text = '20'
52.2667 	EXP 	trial1Cursor: pos = (1.5, 1.5)
52.2667 	EXP 	trial1Target: autoDraw = True
52.2667 	EXP 	trial1Home: autoDraw = True
52.2667 	EXP 	trial1Cursor: autoDraw = True
52.2667 	EXP 	trial1Num: autoDraw = True
52.2667 	EXP 	trial1Text: autoDraw = True
53.4472 	EXP 	trial1Target: autoDraw = False
53.4472 	EXP 	trial1Home: autoDraw = False
53.4472 	EXP 	trial1Cursor: autoDraw = False
53.4472 	EXP 	trial1Num: autoDraw = False
53.4472 	EXP 	trial1Text: autoDraw = False
53.4472 	EXP 	instr2: autoDraw = True
60.4998 	DATA 	Keypress: space
60.5281 	EXP 	instr2: autoDraw = False
60.5281 	EXP 	fix2: autoDraw = True
61.5343 	EXP 	Imported mReversalCond2.xlsx as conditions, 90 conditions, 3 params
61.5350 	EXP 	Created sequence: sequential, trialTypes=90, nReps=1, seed=None
61.5356 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 21)])
61.5477 	EXP 	fix2: autoDraw = False
61.5477 	EXP 	fix2: autoDraw = False
61.5477 	EXP 	trial2Num: text = '1'
61.5477 	EXP 	trial2Cursor: pos = (1.5, 1.5)
61.5477 	EXP 	trial2Target: autoDraw = True
61.5477 	EXP 	trial2Home: autoDraw = True
61.5477 	EXP 	trial2Cursor: autoDraw = True
61.5477 	EXP 	trial2Num: autoDraw = True
61.5477 	EXP 	trial2Text: autoDraw = True
64.8726 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 22)])
64.8860 	EXP 	trial2Target: autoDraw = False
64.8860 	EXP 	trial2Home: autoDraw = False
64.8860 	EXP 	trial2Cursor: autoDraw = False
64.8860 	EXP 	trial2Num: autoDraw = False
64.8860 	EXP 	trial2Text: autoDraw = False
64.8860 	EXP 	trial2Num: text = '2'
64.8860 	EXP 	trial2Cursor: pos = (1.5, 1.5)
64.8860 	EXP 	trial2Target: autoDraw = True
64.8860 	EXP 	trial2Home: autoDraw = True
64.8860 	EXP 	trial2Cursor: autoDraw = True
64.8860 	EXP 	trial2Num: autoDraw = True
64.8860 	EXP 	trial2Text: autoDraw = True
68.1359 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 23)])
68.1500 	EXP 	trial2Target: autoDraw = False
68.1500 	EXP 	trial2Home: autoDraw = False
68.1500 	EXP 	trial2Cursor: autoDraw = False
68.1500 	EXP 	trial2Num: autoDraw = False
68.1500 	EXP 	trial2Text: autoDraw = False
68.1500 	EXP 	trial2Num: text = '3'
68.1500 	EXP 	trial2Cursor: pos = (1.5, 1.5)
68.1500 	EXP 	trial2Target: autoDraw = True
68.1500 	EXP 	trial2Home: autoDraw = True
68.1500 	EXP 	trial2Cursor: autoDraw = True
68.1500 	EXP 	trial2Num: autoDraw = True
68.1500 	EXP 	trial2Text: autoDraw = True
69.7831 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 24)])
69.7958 	EXP 	trial2Target: autoDraw = False
69.7958 	EXP 	trial2Home: autoDraw = False
69.7958 	EXP 	trial2Cursor: autoDraw = False
69.7958 	EXP 	trial2Num: autoDraw = False
69.7958 	EXP 	trial2Text: autoDraw = False
69.7958 	EXP 	trial2Num: text = '4'
69.7958 	EXP 	trial2Cursor: pos = (1.5, 1.5)
69.7958 	EXP 	trial2Target: autoDraw = True
69.7958 	EXP 	trial2Home: autoDraw = True
69.7958 	EXP 	trial2Cursor: autoDraw = True
69.7958 	EXP 	trial2Num: autoDraw = True
69.7958 	EXP 	trial2Text: autoDraw = True
71.4509 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 25)])
71.4643 	EXP 	trial2Target: autoDraw = False
71.4643 	EXP 	trial2Home: autoDraw = False
71.4643 	EXP 	trial2Cursor: autoDraw = False
71.4643 	EXP 	trial2Num: autoDraw = False
71.4643 	EXP 	trial2Text: autoDraw = False
71.4643 	EXP 	trial2Num: text = '5'
71.4643 	EXP 	trial2Cursor: pos = (1.5, 1.5)
71.4643 	EXP 	trial2Target: autoDraw = True
71.4643 	EXP 	trial2Home: autoDraw = True
71.4643 	EXP 	trial2Cursor: autoDraw = True
71.4643 	EXP 	trial2Num: autoDraw = True
71.4643 	EXP 	trial2Text: autoDraw = True
73.1995 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 26)])
73.2130 	EXP 	trial2Target: autoDraw = False
73.2130 	EXP 	trial2Home: autoDraw = False
73.2130 	EXP 	trial2Cursor: autoDraw = False
73.2130 	EXP 	trial2Num: autoDraw = False
73.2130 	EXP 	trial2Text: autoDraw = False
73.2130 	EXP 	trial2Num: text = '6'
73.2130 	EXP 	trial2Cursor: pos = (1.5, 1.5)
73.2130 	EXP 	trial2Target: autoDraw = True
73.2130 	EXP 	trial2Home: autoDraw = True
73.2130 	EXP 	trial2Cursor: autoDraw = True
73.2130 	EXP 	trial2Num: autoDraw = True
73.2130 	EXP 	trial2Text: autoDraw = True
75.0490 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 27)])
75.0620 	EXP 	trial2Target: autoDraw = False
75.0620 	EXP 	trial2Home: autoDraw = False
75.0620 	EXP 	trial2Cursor: autoDraw = False
75.0620 	EXP 	trial2Num: autoDraw = False
75.0620 	EXP 	trial2Text: autoDraw = False
75.0620 	EXP 	trial2Num: text = '7'
75.0620 	EXP 	trial2Cursor: pos = (1.5, 1.5)
75.0620 	EXP 	trial2Target: autoDraw = True
75.0620 	EXP 	trial2Home: autoDraw = True
75.0620 	EXP 	trial2Cursor: autoDraw = True
75.0620 	EXP 	trial2Num: autoDraw = True
75.0620 	EXP 	trial2Text: autoDraw = True
76.9183 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 28)])
76.9334 	EXP 	trial2Target: autoDraw = False
76.9334 	EXP 	trial2Home: autoDraw = False
76.9334 	EXP 	trial2Cursor: autoDraw = False
76.9334 	EXP 	trial2Num: autoDraw = False
76.9334 	EXP 	trial2Text: autoDraw = False
76.9334 	EXP 	trial2Num: text = '8'
76.9334 	EXP 	trial2Cursor: pos = (1.5, 1.5)
76.9334 	EXP 	trial2Target: autoDraw = True
76.9334 	EXP 	trial2Home: autoDraw = True
76.9334 	EXP 	trial2Cursor: autoDraw = True
76.9334 	EXP 	trial2Num: autoDraw = True
76.9334 	EXP 	trial2Text: autoDraw = True
78.7644 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 29)])
78.7776 	EXP 	trial2Target: autoDraw = False
78.7776 	EXP 	trial2Home: autoDraw = False
78.7776 	EXP 	trial2Cursor: autoDraw = False
78.7776 	EXP 	trial2Num: autoDraw = False
78.7776 	EXP 	trial2Text: autoDraw = False
78.7776 	EXP 	trial2Num: text = '9'
78.7776 	EXP 	trial2Cursor: pos = (1.5, 1.5)
78.7776 	EXP 	trial2Target: autoDraw = True
78.7776 	EXP 	trial2Home: autoDraw = True
78.7776 	EXP 	trial2Cursor: autoDraw = True
78.7776 	EXP 	trial2Num: autoDraw = True
78.7776 	EXP 	trial2Text: autoDraw = True
80.8825 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 30)])
80.8964 	EXP 	trial2Target: autoDraw = False
80.8964 	EXP 	trial2Home: autoDraw = False
80.8964 	EXP 	trial2Cursor: autoDraw = False
80.8964 	EXP 	trial2Num: autoDraw = False
80.8964 	EXP 	trial2Text: autoDraw = False
80.8964 	EXP 	trial2Num: text = '10'
80.8964 	EXP 	trial2Cursor: pos = (1.5, 1.5)
80.8964 	EXP 	trial2Target: autoDraw = True
80.8964 	EXP 	trial2Home: autoDraw = True
80.8964 	EXP 	trial2Cursor: autoDraw = True
80.8964 	EXP 	trial2Num: autoDraw = True
80.8964 	EXP 	trial2Text: autoDraw = True
82.4468 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 31)])
82.4595 	EXP 	trial2Target: autoDraw = False
82.4595 	EXP 	trial2Home: autoDraw = False
82.4595 	EXP 	trial2Cursor: autoDraw = False
82.4595 	EXP 	trial2Num: autoDraw = False
82.4595 	EXP 	trial2Text: autoDraw = False
82.4595 	EXP 	trial2Num: text = '11'
82.4595 	EXP 	trial2Cursor: pos = (1.5, 1.5)
82.4595 	EXP 	trial2Target: autoDraw = True
82.4595 	EXP 	trial2Home: autoDraw = True
82.4595 	EXP 	trial2Cursor: autoDraw = True
82.4595 	EXP 	trial2Num: autoDraw = True
82.4595 	EXP 	trial2Text: autoDraw = True
83.9971 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialsType', -1), ('trialsNum', 2), ('trialNum', 32)])
84.0102 	EXP 	trial2Target: autoDraw = False
84.0102 	EXP 	trial2Home: autoDraw = False
84.0102 	EXP 	trial2Cursor: autoDraw = False
84.0102 	EXP 	trial2Num: autoDraw = False
84.0102 	EXP 	trial2Text: autoDraw = False
84.0102 	EXP 	trial2Num: text = '12'
84.0102 	EXP 	trial2Cursor: pos = (1.5, 1.5)
84.0102 	EXP 	trial2Target: autoDraw = True
84.0102 	EXP 	trial2Home: autoDraw = True
84.0102 	EXP 	trial2Cursor: autoDraw = True
84.0102 	EXP 	trial2Num: autoDraw = True
84.0102 	EXP 	trial2Text: autoDraw = True
84.2894 	DATA 	Keypress: escape
84.7751 	EXP 	window1: mouseVisible = True
